timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647619860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3210.5,0.4206525064992092,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647619900,0.1750000000001819,604630.73828125,0.0,0.0,3264.0,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5233974456787109,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,200.0,100000,0,29.0,0.0,256.0,0.0,2.0479555130004883,0.169999999999618,0
1647619920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2599.0,0.3903264495002077,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647619960,0.1649999999999636,604630.73828125,0.0,0.0,2659.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4235119819641113,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,184.0,100000,0,29.0,0.0,256.0,0.0,1.9199142456054688,0.1650000000004183,0
1647619980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3261.5,0.4488489665000088,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620020,0.1700000000000727,604630.73828125,0.0,0.0,3290.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5319714546203613,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,201.0,100000,0,29.0,0.0,256.0,0.0,2.064474582672119,0.169999999999618,0
1647620040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2850.5,0.3608795105001263,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620080,0.1599999999998544,604630.73828125,0.0,0.0,2889.0,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4665837287902832,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,160.0,100000,0,29.0,0.0,256.0,0.0,1.9742608070373533,0.1300000000001091,0
1647620100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2963.0,0.4295058395000524,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620140,0.1850000000004001,604630.73828125,0.0,0.0,2978.0,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4818229675292969,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,208.0,100000,0,29.0,0.0,256.0,0.0,2.004096508026123,0.1599999999998544,0
1647620160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3101.0,0.4534829039994292,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620200,0.1849999999994906,604630.73828125,0.0,0.0,3150.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.506202220916748,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,223.0,100000,0,29.0,0.0,256.0,0.0,2.025155544281006,0.1950000000001637,0
1647620220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3065.0,0.405149865500789,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620260,0.1550000000006548,604630.73828125,0.0,0.0,3122.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4991641044616699,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,205.5,100000,0,29.0,0.0,256.0,0.0,2.022733688354492,0.1599999999998544,0
1647620280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2810.0,0.3774565474996052,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620320,0.1599999999998544,604630.73828125,0.0,0.0,2876.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4579801559448242,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,185.5,100000,0,29.0,0.0,256.0,0.0,1.9630422592163088,0.1350000000002182,0
1647620340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3110.0,0.4618155835005382,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620380,0.2099999999995816,604630.73828125,0.0,0.0,3183.0,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5125594139099121,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,223.5,100000,0,29.0,0.0,256.0,0.0,2.0269012451171875,0.1949999999997089,0
1647620400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3238.5,0.4440012704990295,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620440,0.224999999999909,604630.73828125,0.0,0.0,3279.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5284104347229004,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,213.5,100000,0,29.0,0.0,256.0,0.0,2.066020965576172,0.1599999999998544,0
1647620460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3088.0,0.4243167065005764,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620500,0.1850000000004001,604630.73828125,0.0,0.0,3130.5,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5044775009155273,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,202.0,100000,0,29.0,0.0,256.0,0.0,2.02508544921875,0.1850000000004001,0
1647620520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2903.5,0.3574991839996073,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620560,0.1549999999997453,604630.73828125,0.0,0.0,2973.0,34.75,0,46.375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4763832092285156,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,168.5,100000,0,29.0,0.0,256.0,0.0,1.9926786422729488,0.1549999999997453,0
1647620580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2723.0,0.4082434940000894,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620620,0.1700000000000727,604630.73828125,0.0,0.0,2793.5,34.755859375,0,46.380859375,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4461450576782226,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,196.0,100000,0,29.0,0.0,256.0,0.0,1.9542236328125,0.1649999999999636,0
1647620640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3334.5,0.4342053665004641,0.0,10.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.0078125,0.0,0.0,1647620680,0.180000000000291,604630.73828125,0.0,0.0,3396.0,34.8671875,0,46.4921875,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.546302318572998,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,195.5,100000,0,29.0,0.0,256.0,0.0,2.071129322052002,0.1850000000004001,0
1647620700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2993.0,0.3712952184996538,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620740,0.1399999999994179,604630.73828125,0.0,0.0,3044.0,34.8671875,0,46.4921875,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4862170219421386,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,180.5,100000,0,29.0,0.0,256.0,0.0,2.0039124488830566,0.1499999999996362,0
1647620760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2812.0,0.3900776549999136,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620800,0.1350000000002182,604630.73828125,0.0,0.0,2851.0,34.8671875,0,46.4921875,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4574761390686035,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,179.0,100000,0,29.0,0.0,256.0,0.0,1.9755115509033203,0.1549999999997453,0
1647620820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2716.5,0.4318543245008186,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620860,0.1950000000001637,604630.73828125,0.0,0.0,2771.0,34.87890625,0,46.50390625,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.443270206451416,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,215.0,100000,0,29.0,0.0,256.0,0.0,1.9532151222229004,0.1750000000001819,0
1647620880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3168.5,0.3823668274999363,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620920,0.1799999999998363,604630.73828125,0.0,0.0,3270.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5212674140930176,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,191.0,100000,0,29.0,0.0,256.0,0.0,2.0409598350524902,0.1500000000005457,0
1647620940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3415.5,0.459302340999784,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647620980,0.180000000000291,604630.73828125,0.0,0.0,3486.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5593271255493164,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,216.0,100000,0,29.0,0.0,256.0,0.0,2.091880321502685,0.1849999999994906,0
1647621000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2894.0,0.348568052999326,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621040,0.1399999999998726,604630.73828125,0.0,0.0,2942.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.7502837181091309,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,161.0,100000,0,29.0,0.0,256.0,0.0,1.99025297164917,0.1649999999999636,0
1647621060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3055.5,0.4427357025006131,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621100,0.1749999999997271,604630.73828125,0.0,0.0,3113.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.7780084609985352,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,206.0,100000,0,29.0,0.0,256.0,0.0,2.018670558929444,0.1850000000004001,0
1647621120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2397.5,0.3432140294999044,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621160,0.1400000000003274,604630.73828125,0.0,0.0,2456.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.3918452262878418,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,162.5,100000,0,29.0,0.0,256.0,0.0,1.87825345993042,0.1300000000001091,0
1647621180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2797.5,0.3801691389999178,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621220,0.1649999999999636,604630.73828125,0.0,0.0,2848.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4559025764465332,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,176.5,100000,0,29.0,0.0,256.0,0.0,1.9626598358154297,0.169999999999618,0
1647621240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3356.5,0.4019308599999931,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621280,0.1849999999999454,604630.73828125,0.0,0.0,3392.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5458941459655762,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,193.5,100000,0,29.0,0.0,256.0,0.0,2.087830066680908,0.1900000000000545,0
1647621300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2961.5,0.4490343910001684,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621340,0.1950000000001637,604630.73828125,0.0,0.0,3008.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4840898513793945,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,214.5,100000,0,29.0,0.0,256.0,0.0,1.999760627746582,0.1750000000001819,0
1647621360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2834.0,0.4169359440002154,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621400,0.1599999999998544,604630.73828125,0.0,0.0,2877.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4605364799499511,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,181.5,100000,0,29.0,0.0,256.0,0.0,1.967332363128662,0.144999999999527,0
1647621420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3051.0,0.3522335395000482,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621460,0.1399999999998726,604630.73828125,0.0,0.0,3085.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4978213310241699,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,163.0,100000,0,29.0,0.0,256.0,0.0,2.0215888023376465,0.1450000000004365,0
1647621480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3032.0,0.4240444894994652,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621520,0.1649999999999636,604630.73828125,0.0,0.0,3088.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4971513748168945,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,202.5,100000,0,29.0,0.0,256.0,0.0,2.019895076751709,0.1799999999998363,0
1647621540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2733.0,0.4047171999991406,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621580,0.1600000000003092,604630.73828125,0.0,0.0,2779.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4449605941772461,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,185.5,100000,0,29.0,0.0,256.0,0.0,1.9485483169555664,0.1849999999999454,0
1647621600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3375.0,0.4251929355013999,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621640,0.1849999999994906,604630.73828125,0.0,0.0,3391.0,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5510368347167969,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,197.0,100000,0,29.0,0.0,256.0,0.0,2.084944248199463,0.1599999999998544,0
1647621660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2743.0,0.3737307599994892,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621700,0.1750000000001819,604630.73828125,0.0,0.0,2783.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4454479217529297,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,191.5,100000,0,29.0,0.0,256.0,0.0,1.9566402435302732,0.1599999999998544,0
1647621720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3122.5,0.4491143955001462,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621760,0.2100000000000363,604630.73828125,0.0,0.0,3152.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5101251602172852,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,200.0,100000,0,29.0,0.0,256.0,0.0,2.0304818153381348,0.1850000000004001,0
1647621780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2850.0,0.3845303855005113,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0078125,0.0,0.0,1647621820,0.1950000000001637,604630.73828125,0.0,0.0,2893.5,34.8828125,0,46.5078125,25.109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4649295806884765,0,0,0,0,0,0.0,18681856.0,1647144351,1622016,0.0,18792448.0,178.0,100000,0,29.0,0.0,256.0,0.0,1.9663810729980469,0.1700000000000727,0
