timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647620040,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,286.0,0.1838964905000466,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620080,0.1349999999999909,604630.73828125,0.0,0.0,464.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0461025238037109,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,123.0,100000,0,29.0,0.0,600.0,0.0,0.8448505401611328,0.0349999999999965,0
1647620100,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,262.5,0.1678460229998108,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647620140,0.1349999999999909,604630.73828125,0.0,0.0,417.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0415773391723632,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,111.5,100000,0,29.0,0.0,600.0,0.0,0.8421134948730469,0.0250000000000056,0
1647620160,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.0,0.1855826159999196,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,376.296875,0.0,0.0,1647620200,0.1550000000002001,604630.73828125,0.0,0.0,545.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.054567813873291,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,122.5,100000,0,29.0,0.0,600.0,0.0,0.8717684745788574,0.0299999999999727,0
1647620220,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,275.5,0.1518408610002097,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.296875,0.0,0.0,1647620260,0.1149999999997817,604630.73828125,0.0,0.0,456.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0454225540161132,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,95.0,100000,0,29.0,0.0,600.0,0.0,0.8517460823059082,0.0200000000000102,0
1647620280,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,271.0,0.1862254549996578,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620320,0.1550000000002001,604630.73828125,0.0,0.0,468.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0439958572387695,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,126.0,100000,0,29.0,0.0,600.0,0.0,0.8357338905334473,0.0300000000000011,0
1647620340,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,293.0,0.1750701475002642,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620380,0.1499999999998635,604630.73828125,0.0,0.0,466.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0484504699707031,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,128.5,100000,0,29.0,0.0,600.0,0.0,0.8580331802368164,0.0200000000000102,0
1647620400,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,276.5,0.1964495699999133,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620440,0.1549999999999727,604630.73828125,0.0,0.0,453.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0454444885253906,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,137.0,100000,0,29.0,0.0,600.0,0.0,0.848607063293457,0.0300000000000011,0
1647620460,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,402.0,0.1668229489998793,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,376.296875,0.0,0.0,1647620500,0.1399999999998726,604630.73828125,0.0,0.0,574.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.6382622718811035,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,107.0,100000,0,29.0,0.0,600.0,0.0,0.88446044921875,0.0199999999999818,0
1647620520,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,321.5,0.1826650370001061,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620560,0.1500000000000909,604630.73828125,0.0,0.0,550.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0528287887573242,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,121.5,100000,0,29.0,0.0,600.0,0.0,0.8685750961303711,0.0200000000000102,0
1647620580,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,309.0,0.1468855825000901,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,376.296875,0.0,0.0,1647620620,0.1150000000002364,604630.73828125,0.0,0.0,516.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0513381958007812,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,110.0,100000,0,29.0,0.0,600.0,0.0,0.8606858253479004,0.0200000000000102,0
1647620640,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,222.0,0.1908986190001087,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.296875,0.0,0.0,1647620680,0.1549999999997453,604630.73828125,0.0,0.0,373.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0355691909790039,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,146.5,100000,0,29.0,0.0,600.0,0.0,0.8187580108642578,0.0300000000000011,0
1647620700,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,291.5,0.1450506334999772,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.296875,0.0,0.0,1647620740,0.1100000000001273,604630.73828125,0.0,0.0,462.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0477604866027832,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,105.0,100000,0,29.0,0.0,600.0,0.0,0.8513946533203125,0.0150000000000147,0
1647620760,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,279.0,0.1819890799997665,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,376.296875,0.0,0.0,1647620800,0.1399999999998726,604630.73828125,0.0,0.0,458.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0441322326660156,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,123.5,100000,0,29.0,0.0,600.0,0.0,0.8480520248413086,0.0299999999999727,0
1647620820,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,305.5,0.174955901000203,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647620860,0.1400000000001,604630.73828125,0.0,0.0,508.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0517711639404296,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,123.5,100000,0,29.0,0.0,600.0,0.0,0.8694524765014648,0.0250000000000056,0
1647620880,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,288.0,0.1844997819996479,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647620920,0.1499999999998635,604630.73828125,0.0,0.0,482.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0474486351013183,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,129.0,100000,0,29.0,0.0,600.0,0.0,0.8524284362792969,0.0250000000000056,0
1647620940,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,292.5,0.1847896600002059,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,376.296875,0.0,0.0,1647620980,0.1500000000000909,604630.73828125,0.0,0.0,469.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0486726760864257,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,139.0,100000,0,29.0,0.0,600.0,0.0,0.8579549789428711,0.0249999999999772,0
1647621000,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.0,0.1301914180000949,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647621040,0.1100000000001273,604630.73828125,0.0,0.0,464.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0456328392028808,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,89.0,100000,0,29.0,0.0,600.0,0.0,0.8483090400695801,0.0100000000000193,0
1647621060,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,249.0,0.1983710459999201,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647621100,0.1500000000000909,604630.73828125,0.0,0.0,424.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.041816234588623,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,137.0,100000,0,29.0,0.0,600.0,0.0,0.8376121520996094,0.039999999999992,0
1647621120,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,296.0,0.1622180880001451,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,376.296875,0.0,0.0,1647621160,0.1299999999996544,604630.73828125,0.0,0.0,492.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0487608909606933,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,107.5,100000,0,29.0,0.0,600.0,0.0,0.8598208427429199,0.0099999999999909,0
1647621180,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,241.5,0.1673470999999153,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.296875,0.0,0.0,1647621220,0.1300000000001091,604630.73828125,0.0,0.0,398.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0399093627929687,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,113.0,100000,0,29.0,0.0,600.0,0.0,0.8282289505004883,0.0200000000000102,0
1647621240,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.0,0.1482430265000403,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.296875,0.0,0.0,1647621280,0.125,604630.73828125,0.0,0.0,528.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0530977249145507,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,94.5,100000,0,29.0,0.0,600.0,0.0,0.8755745887756348,0.0200000000000102,0
1647621300,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,275.0,0.2113051124999856,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,376.296875,0.0,0.0,1647621340,0.1750000000001819,604630.73828125,0.0,0.0,460.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0462226867675781,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,142.0,100000,0,29.0,0.0,600.0,0.0,0.8497762680053711,0.0349999999999965,0
1647621360,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.5,0.1636892045000877,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,376.296875,0.0,0.0,1647621400,0.125,604630.73828125,0.0,0.0,385.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.037144660949707,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,105.5,100000,0,29.0,0.0,600.0,0.0,0.8223710060119629,0.0250000000000056,0
1647621420,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,311.5,0.139534053999796,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647621460,0.1149999999997817,604630.73828125,0.0,0.0,509.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0540728569030761,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,96.5,100000,0,29.0,0.0,600.0,0.0,0.877777099609375,0.0149999999999863,0
1647621480,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,255.0,0.1758516855002199,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647621520,0.1500000000000909,604630.73828125,0.0,0.0,430.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0426149368286132,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,122.0,100000,0,29.0,0.0,600.0,0.0,0.839421272277832,0.0149999999999863,0
1647621540,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,278.0,0.1820639089996802,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,376.296875,0.0,0.0,1647621580,0.1500000000000909,604630.73828125,0.0,0.0,476.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0470123291015625,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,122.0,100000,0,29.0,0.0,600.0,0.0,0.8529448509216309,0.0300000000000295,0
1647621600,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.0,0.1684363615001984,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,376.296875,0.0,0.0,1647621640,0.1349999999999909,604630.73828125,0.0,0.0,434.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0439419746398925,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,104.5,100000,0,29.0,0.0,600.0,0.0,0.8485627174377441,0.0199999999999818,0
1647621660,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,282.5,0.1527101799999854,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,376.296875,0.0,0.0,1647621700,0.1299999999998817,604630.73828125,0.0,0.0,461.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.047182559967041,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,98.0,100000,0,29.0,0.0,600.0,0.0,0.8493366241455078,0.0200000000000102,0
1647621720,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,277.5,0.176094380500217,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,376.296875,0.0,0.0,1647621760,0.1500000000000909,604630.73828125,0.0,0.0,457.0,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0468130111694335,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,123.0,100000,0,29.0,0.0,600.0,0.0,0.8476371765136719,0.0200000000000102,0
1647621780,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,259.5,0.1650571939997007,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,376.296875,0.0,0.0,1647621820,0.1349999999997635,604630.73828125,0.0,0.0,436.5,237.3046875,0,249.66015625,26.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0427570343017578,0,0,0,0,0,0.0,220819456.0,1647144332,14462976,0.0,25919488.0,110.0,100000,0,29.0,0.0,600.0,0.0,0.8403949737548828,0.0199999999999818,0
