timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647619860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,344.5,0.1176504679999652,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647619900,0.0899999999999181,604630.73828125,0.0,0.0,439.0,52.8125,0,64.2890625,44.41015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0615468025207519,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,131.5,100000,0,19.0,0.0,256.0,0.0,0.5580487251281738,0.0149999999999863,0
1647619920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,428.5,0.1450634580000951,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647619960,0.1250000000002273,604630.73828125,0.0,0.0,534.0,52.8125,0,64.2890625,44.45703125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0781755447387695,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,141.5,100000,0,19.0,0.0,256.0,0.0,0.6054563522338867,0.0149999999999863,0
1647619980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,431.5,0.1345414744998834,0.0,22.0,0.0,0.0,0.0,1122.0,0.0,1122.0,0.0,256.0,0.0,0.0,1647620020,0.099999999999909,604630.73828125,0.0,0.0,523.5,52.8125,0,64.2890625,44.529296875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0771865844726562,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,142.5,100000,0,19.0,0.0,256.0,0.0,0.602787971496582,0.0199999999999818,0
1647620040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,387.5,0.1213371190001453,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647620080,0.099999999999909,604630.73828125,0.0,0.0,499.0,52.8125,0,64.2890625,44.576171875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0691533088684082,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,124.5,100000,0,19.0,0.0,256.0,0.0,0.5777812004089355,0.0199999999999818,0
1647620100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,443.0,0.1081601690000297,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647620140,0.0850000000000363,604630.73828125,0.0,0.0,550.5,52.8125,0,64.2890625,44.6015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0819802284240722,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,116.0,100000,0,19.0,0.0,256.0,0.0,0.6105360984802246,0.0200000000000386,0
1647620160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,390.5,0.1101406084999325,0.0,22.0,0.0,0.0,0.0,907.5,0.0,907.5,0.0,256.0,0.0,0.0,1647620200,0.0850000000000363,604630.73828125,0.0,0.0,505.0,52.8125,0,64.2890625,44.6484375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0710501670837402,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,123.0,100000,0,19.0,0.0,256.0,0.0,0.5819487571716309,0.0249999999999772,0
1647620220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,384.5,0.1343573899998773,0.0,22.0,0.0,0.0,0.0,1056.0,0.0,1056.0,0.0,256.0,0.0,0.0,1647620260,0.1100000000001273,604630.73828125,0.0,0.0,480.5,52.8125,0,64.2890625,44.71875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0687146186828613,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,148.0,100000,0,19.0,0.0,256.0,0.0,0.5802903175354004,0.0250000000000341,0
1647620280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,405.5,0.1225787700000182,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647620320,0.0949999999997999,604630.73828125,0.0,0.0,533.5,52.8125,0,64.2890625,44.767578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0719184875488281,0,0,0,0,0,0.0,34250752.0,1647144346,4866048,0.0,21970944.0,139.5,100000,0,19.0,0.0,256.0,0.0,0.582923412322998,0.0149999999999863,0
1647620340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,444.0,0.1488544204999016,0.0,22.0,0.0,0.0,0.0,1369.5,0.0,1369.5,0.0,256.0,0.0,0.0,1647620380,0.1100000000001273,604630.73828125,0.0,0.0,550.5,52.701171875,0,64.177734375,44.79296875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0817875862121582,0,0,0,0,0,0.0,34181120.0,1647144346,4866048,0.0,21970944.0,143.5,100000,0,19.0,0.0,256.0,0.0,0.6155662536621094,0.0349999999999681,0
1647620400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,478.5,0.1610831240002426,0.0,22.0,0.0,0.0,0.0,1386.0,0.0,1386.0,0.0,256.0,0.0,0.0,1647620440,0.1299999999998817,604630.73828125,0.0,0.0,587.5,52.58984375,0,64.06640625,44.84375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0883059501647949,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,155.5,100000,0,19.0,0.0,256.0,0.0,0.6329278945922852,0.0300000000000295,0
1647620460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,354.0,0.1056365864999406,0.0,22.0,0.0,0.0,0.0,891.0,0.0,891.0,0.0,256.0,0.0,0.0,1647620500,0.0899999999999181,604630.73828125,0.0,0.0,452.5,52.58984375,0,64.06640625,44.90625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0641369819641113,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,130.5,100000,0,19.0,0.0,256.0,0.0,0.5589237213134766,0.0099999999999909,0
1647620520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,362.5,0.1496894089998477,0.0,22.0,0.0,0.0,0.0,1155.0,0.0,1155.0,0.0,256.0,0.0,0.0,1647620560,0.125,604630.73828125,0.0,0.0,468.5,52.58984375,0,64.06640625,44.96875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0658421516418457,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,161.0,100000,0,19.0,0.0,256.0,0.0,0.5714292526245117,0.0250000000000341,0
1647620580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,442.5,0.0998671435002052,0.0,22.0,0.0,0.0,0.0,759.0,0.0,759.0,0.0,256.0,0.0,0.0,1647620620,0.0799999999999272,604630.73828125,0.0,0.0,560.0,52.58984375,0,64.06640625,44.99609375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0799641609191894,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,125.5,100000,0,19.0,0.0,256.0,0.0,0.6033124923706055,0.0149999999999863,0
1647620640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,490.0,0.1371079534999353,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647620680,0.1150000000002364,604630.73828125,0.0,0.0,602.0,52.58984375,0,64.06640625,45.0390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0879683494567871,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,143.0,100000,0,19.0,0.0,256.0,0.0,0.6383466720581055,0.0249999999999772,0
1647620700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,321.0,0.106810664500017,0.0,22.0,0.0,0.0,0.0,825.0,0.0,825.0,0.0,256.0,0.0,0.0,1647620740,0.0899999999999181,604630.73828125,0.0,0.0,418.0,52.58984375,0,64.06640625,45.09765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0575799942016601,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,117.0,100000,0,19.0,0.0,256.0,0.0,0.5452127456665039,0.0149999999999863,0
1647620760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,388.0,0.1365187434998915,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647620800,0.1150000000000091,604630.73828125,0.0,0.0,498.0,52.58984375,0,64.06640625,45.13671875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0704374313354492,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,153.0,100000,0,19.0,0.0,256.0,0.0,0.5808277130126953,0.0200000000000386,0
1647620820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,464.0,0.1082900510000399,0.0,22.0,0.0,0.0,0.0,841.5,0.0,841.5,0.0,256.0,0.0,0.0,1647620860,0.0900000000001455,604630.73828125,0.0,0.0,593.0,52.58984375,0,64.06640625,45.1875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0839929580688476,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,127.0,100000,0,19.0,0.0,256.0,0.0,0.612617015838623,0.0099999999999909,0
1647620880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,391.0,0.1407470770000145,0.0,22.0,0.0,0.0,0.0,1171.5,0.0,1171.5,0.0,256.0,0.0,0.0,1647620920,0.1149999999997817,604630.73828125,0.0,0.0,497.0,52.58984375,0,64.06640625,45.255859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0723857879638671,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,148.0,100000,0,19.0,0.0,256.0,0.0,0.5874643325805664,0.0249999999999772,0
1647620940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,449.5,0.1189383754999653,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647620980,0.1000000000001364,604630.73828125,0.0,0.0,565.5,52.58984375,0,64.06640625,45.28515625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.080904483795166,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,141.0,100000,0,19.0,0.0,256.0,0.0,0.6106662750244141,0.0150000000000432,0
1647621000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,427.0,0.1447443894999196,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647621040,0.1049999999997908,604630.73828125,0.0,0.0,533.0,52.58984375,0,64.06640625,45.328125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0768208503723144,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,146.0,100000,0,19.0,0.0,256.0,0.0,0.6020221710205078,0.0299999999999727,0
1647621060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,416.0,0.12316136000004,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647621100,0.1000000000001364,604630.73828125,0.0,0.0,529.0,52.58984375,0,64.06640625,45.408203125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0743465423583984,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,141.5,100000,0,19.0,0.0,256.0,0.0,0.5921459197998047,0.0099999999999909,0
1647621120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,376.0,0.1134813940000185,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647621160,0.0950000000000272,604630.73828125,0.0,0.0,483.0,52.58984375,0,64.06640625,45.4296875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0702013969421386,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,120.0,100000,0,19.0,0.0,256.0,0.0,0.5751996040344238,0.0249999999999772,0
1647621180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,404.0,0.0950925575002656,0.0,22.0,0.0,0.0,0.0,792.0,0.0,792.0,0.0,256.0,0.0,0.0,1647621220,0.0749999999998181,604630.73828125,0.0,0.0,523.5,52.58984375,0,64.06640625,45.48046875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0722603797912597,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,117.0,100000,0,19.0,0.0,256.0,0.0,0.581944465637207,0.0150000000000432,0
1647621240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,421.0,0.1416517824998209,0.0,22.0,0.0,0.0,0.0,1122.0,0.0,1122.0,0.0,256.0,0.0,0.0,1647621280,0.1200000000001182,604630.73828125,0.0,0.0,527.0,52.58984375,0,64.06640625,45.5234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0774369239807128,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,153.5,100000,0,19.0,0.0,256.0,0.0,0.6028609275817871,0.0149999999999863,0
1647621300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,402.0,0.1146345464999285,0.0,22.0,0.0,0.0,0.0,891.0,0.0,891.0,0.0,256.0,0.0,0.0,1647621340,0.0950000000000272,604630.73828125,0.0,0.0,510.0,52.58984375,0,64.06640625,45.578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0717248916625976,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,135.0,100000,0,19.0,0.0,256.0,0.0,0.5793271064758301,0.0250000000000341,0
1647621360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,440.5,0.1241517445002955,0.0,22.0,0.0,0.0,0.0,1039.5,0.0,1039.5,0.0,256.0,0.0,0.0,1647621400,0.0899999999999181,604630.73828125,0.0,0.0,547.0,52.58984375,0,64.06640625,45.62109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0786151885986328,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,132.5,100000,0,19.0,0.0,256.0,0.0,0.604945182800293,0.0249999999999772,0
1647621420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,378.0,0.1074386229997799,0.0,22.0,0.0,0.0,0.0,841.5,0.0,841.5,0.0,256.0,0.0,0.0,1647621460,0.0850000000002637,604630.73828125,0.0,0.0,491.0,52.58984375,0,64.06640625,45.67578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0684790611267089,0,0,0,0,0,0.0,34111488.0,1647144346,4866048,0.0,21970944.0,120.0,100000,0,19.0,0.0,256.0,0.0,0.5766124725341797,0.0249999999999772,0
1647621480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,565.0,0.1837437584999861,1.0,22.0,0.0459996049999062,0.0,0.0,1831.5,0.0,1831.5,0.0,256.0,0.0,0.0,1647621520,0.1549999999997453,604630.73828125,0.0,0.0,678.0,52.693359375,0,64.169921875,45.71875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.3764204978942871,0,0,0,0,0,0.0,34324480.0,1647144346,4866048,0.0,21970944.0,156.5,100000,0,19.0,0.0,256.0,0.0,0.6439375877380371,0.0300000000000295,0
1647621540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,491.0,0.1245260539999435,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647621580,0.1000000000001364,604630.73828125,0.0,0.0,593.5,52.796875,0,64.2734375,45.796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.3636183738708496,0,0,0,0,0,0.0,34459648.0,1647144346,4866048,0.0,21970944.0,132.0,100000,0,19.0,0.0,256.0,0.0,0.6047935485839844,0.0099999999999909,0
1647621600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,353.0,0.1171078315001068,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647621640,0.1049999999997908,604630.73828125,0.0,0.0,449.5,52.796875,0,64.2734375,45.82421875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0639533996582031,0,0,0,0,0,0.0,34459648.0,1647144346,4866048,0.0,21970944.0,131.5,100000,0,19.0,0.0,256.0,0.0,0.5650625228881836,0.0199999999999818,0
1647621660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,437.5,0.1346878475001176,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647621700,0.1050000000000181,604630.73828125,0.0,0.0,538.5,52.80078125,0,64.27734375,45.8671875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.079106330871582,0,0,0,0,0,0.0,34594816.0,1647144346,4866048,0.0,21970944.0,136.0,100000,0,19.0,0.0,256.0,0.0,0.6057634353637695,0.0200000000000386,0
1647621720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,453.5,0.1145384584999646,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647621760,0.0950000000002546,604630.73828125,0.0,0.0,572.5,52.80078125,0,64.27734375,45.94140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0796785354614257,0,0,0,0,0,0.0,34594816.0,1647144346,4866048,0.0,21970944.0,124.5,100000,0,19.0,0.0,256.0,0.0,0.6068930625915527,0.0249999999999772,0
1647621780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.0,0.1221933314998295,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647621820,0.0949999999997999,604630.73828125,0.0,0.0,471.0,52.80078125,0,64.27734375,45.96484375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0672478675842285,0,0,0,0,0,0.0,34594816.0,1647144346,4866048,0.0,21970944.0,124.5,100000,0,19.0,0.0,256.0,0.0,0.5753026008605957,0.0199999999999818,0
