timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647619860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3279.5,0.4724122380002882,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647619900,0.1949999999997089,604630.73828125,0.0,0.0,3367.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5345525741577148,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,218.5,100000,0,31.0,0.0,256.0,0.0,2.755486011505127,0.1900000000005093,0
1647619920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2581.0,0.3915963699992062,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647619960,0.1500000000005457,604630.73828125,0.0,0.0,2625.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4221019744873047,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,192.0,100000,0,31.0,0.0,256.0,0.0,1.5820159912109375,0.1399999999998726,0
1647619980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3097.5,0.4201901270007511,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620020,0.1549999999997453,604630.73828125,0.0,0.0,3107.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5038809776306152,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,185.0,100000,0,31.0,0.0,256.0,0.0,1.6845412254333496,0.1799999999998363,0
1647620040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2812.0,0.3887523025005066,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620080,0.1900000000000545,604630.73828125,0.0,0.0,2882.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4616990089416504,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,169.0,100000,0,31.0,0.0,256.0,0.0,1.9678387641906736,0.1649999999999636,0
1647620100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3193.5,0.4293635334997816,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620140,0.1999999999998181,604630.73828125,0.0,0.0,3254.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.8070888519287109,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,201.5,100000,0,31.0,0.0,256.0,0.0,2.0546083450317383,0.1550000000002001,0
1647620160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3084.0,0.420245191999129,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620200,0.2000000000002728,604630.73828125,0.0,0.0,3154.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.791038990020752,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,196.0,100000,0,31.0,0.0,256.0,0.0,2.0286030769348145,0.1399999999998726,0
1647620220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2736.0,0.3704140999998344,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620260,0.1700000000000727,604630.73828125,0.0,0.0,2808.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4464468955993652,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,180.5,100000,0,31.0,0.0,256.0,0.0,1.9692020416259768,0.1400000000003274,0
1647620280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3217.0,0.4147787590009102,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620320,0.2049999999999272,604630.73828125,0.0,0.0,3315.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5250167846679688,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,208.5,100000,0,31.0,0.0,256.0,0.0,2.4012889862060547,0.1749999999997271,0
1647620340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3160.5,0.4511339169994244,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620380,0.1899999999995998,604630.73828125,0.0,0.0,3216.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5175361633300781,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,217.5,100000,0,31.0,0.0,256.0,0.0,2.375598907470703,0.1799999999998363,0
1647620400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3251.5,0.4432579865006119,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620440,0.1700000000000727,604630.73828125,0.0,0.0,3270.0,30.7265625,0,42.73828125,25.16796875,4.5,0.0,0,40000,0.0,0.0,1048576.0,0.530789852142334,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,210.5,100000,0,31.0,0.0,256.0,0.0,1.7115883827209473,0.1649999999999636,0
1647620460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3028.0,0.4213797214997612,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620500,0.180000000000291,604630.73828125,0.0,0.0,3066.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4940361976623535,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,197.0,100000,0,31.0,0.0,256.0,0.0,2.017209053039551,0.1700000000000727,0
1647620520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2714.0,0.4296689425000295,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620560,0.1999999999998181,604630.73828125,0.0,0.0,2784.5,30.7265625,0,42.73828125,25.16796875,4.5,0.0,0,40000,0.0,0.0,1048576.0,0.4445199966430664,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,199.5,100000,0,31.0,0.0,256.0,0.0,1.9505281448364256,0.1849999999999454,0
1647620580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3283.5,0.3746528279998529,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620620,0.1700000000000727,604630.73828125,0.0,0.0,3341.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5359311103820801,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,166.0,100000,0,31.0,0.0,256.0,0.0,2.407188892364502,0.1500000000000909,0
1647620640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3155.0,0.4344199324996225,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620680,0.1649999999999636,604630.73828125,0.0,0.0,3206.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5176219940185547,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,202.0,100000,0,31.0,0.0,256.0,0.0,2.0449447631835938,0.1500000000000909,0
1647620700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2532.0,0.4451835265008412,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620740,0.1750000000001819,604630.73828125,0.0,0.0,2572.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.412996768951416,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,199.0,100000,0,31.0,0.0,256.0,0.0,1.57438325881958,0.1500000000000909,0
1647620760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2919.5,0.3580844869993598,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620800,0.1599999999998544,604630.73828125,0.0,0.0,2953.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.474001407623291,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,161.5,100000,0,31.0,0.0,256.0,0.0,1.9877524375915527,0.1399999999998726,0
1647620820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2797.0,0.4063485460001175,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620860,0.1700000000000727,604630.73828125,0.0,0.0,2852.5,30.7265625,0,42.73828125,25.16796875,4.5,0.0,0,40000,0.0,0.0,1048576.0,0.4575815200805664,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,198.0,100000,0,31.0,0.0,256.0,0.0,1.9703497886657717,0.1599999999998544,0
1647620880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3072.0,0.4164947364997715,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620920,0.1649999999999636,604630.73828125,0.0,0.0,3150.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5026979446411133,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,200.0,100000,0,31.0,0.0,256.0,0.0,2.370359420776367,0.1799999999998363,0
1647620940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3109.5,0.4561408874997141,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647620980,0.1999999999998181,604630.73828125,0.0,0.0,3123.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5093297958374023,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,220.5,100000,0,31.0,0.0,256.0,0.0,1.6877007484436035,0.1850000000004001,0
1647621000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3053.0,0.4117889700009982,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621040,0.1600000000003092,604630.73828125,0.0,0.0,3097.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.497262954711914,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,192.0,100000,0,31.0,0.0,256.0,0.0,2.023890972137451,0.1549999999997453,0
1647621060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3063.5,0.4746172319992183,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621100,0.2049999999999272,604630.73828125,0.0,0.0,3114.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5007543563842773,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,210.5,100000,0,31.0,0.0,256.0,0.0,2.0127105712890625,0.1750000000001819,0
1647621120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2696.5,0.268613901000208,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621160,0.099999999999909,604630.73828125,0.0,0.0,2775.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4400582313537597,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,138.0,100000,0,31.0,0.0,256.0,0.0,2.2989444732666016,0.1050000000000181,0
1647621180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2353.5,0.4919880759998705,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621220,0.1950000000001637,604630.73828125,0.0,0.0,2376.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.38525390625,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,235.5,100000,0,31.0,0.0,256.0,0.0,1.1842718124389648,0.1950000000001637,0
1647621240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3246.0,0.366676908500267,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621280,0.1349999999997635,604630.73828125,0.0,0.0,3293.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5291800498962402,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,176.5,100000,0,31.0,0.0,256.0,0.0,2.0790505409240723,0.1499999999996362,0
1647621300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3155.0,0.4179591539996181,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621340,0.1649999999999636,604630.73828125,0.0,0.0,3182.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5149259567260742,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,197.0,100000,0,31.0,0.0,256.0,0.0,2.0365114212036133,0.1700000000000727,0
1647621360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3087.0,0.3609458959999756,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621400,0.1500000000005457,604630.73828125,0.0,0.0,3186.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5027127265930176,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,157.0,100000,0,31.0,0.0,256.0,0.0,2.712667942047119,0.1549999999997453,0
1647621420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2704.0,0.3675127165006415,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621460,0.1399999999994179,604630.73828125,0.0,0.0,2730.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4424247741699219,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,174.5,100000,0,31.0,0.0,256.0,0.0,1.6140503883361816,0.1500000000005457,0
1647621480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3208.5,0.4412879515002714,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621520,0.1649999999999636,604630.73828125,0.0,0.0,3281.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5261397361755371,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,206.5,100000,0,31.0,0.0,256.0,0.0,2.395317554473877,0.1799999999998363,0
1647621540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2859.0,0.4401309524982935,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621580,0.1750000000001819,604630.73828125,0.0,0.0,2879.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4664535522460937,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,203.5,100000,0,31.0,0.0,256.0,0.0,1.6300268173217771,0.169999999999618,0
1647621600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3122.5,0.3987902670014591,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621640,0.1750000000001819,604630.73828125,0.0,0.0,3144.0,30.7265625,0,42.73828125,25.16796875,4.5,0.0,0,40000,0.0,0.0,1048576.0,0.5086102485656738,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,171.5,100000,0,31.0,0.0,256.0,0.0,1.691934585571289,0.1850000000004001,0
1647621660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2535.5,0.368725287999041,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621700,0.1499999999996362,604630.73828125,0.0,0.0,2568.5,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.411780834197998,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,170.0,100000,0,31.0,0.0,256.0,0.0,1.905080795288086,0.1700000000000727,0
1647621720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3020.5,0.4453559114999734,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621760,0.1649999999999636,604630.73828125,0.0,0.0,3069.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.4945173263549804,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,197.0,100000,0,31.0,0.0,256.0,0.0,2.015092372894287,0.1750000000001819,0
1647621780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3062.5,0.3610096005004379,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647621820,0.1500000000005457,604630.73828125,0.0,0.0,3117.0,30.7265625,0,42.73828125,25.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.5010409355163574,0,0,0,0,0,0.0,13848576.0,1647144343,1351680,0.0,18337792.0,162.5,100000,0,31.0,0.0,256.0,0.0,2.0315728187561035,0.1499999999996362,0
