timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647620040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,344.0,0.0607398833333263,1.0,10.0,0.0519681160039908,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620080,0.0299999999999727,604630.73828125,0.0,0.0,482.5,17.2421875,0,25.1484375,36.91796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0427618026733398,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,6.0,100000,0,25.0,0.0,128.0,0.0,1.879603385925293,0.0300000000000011,0
1647620100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.5,0.0265660029998571,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620140,0.0099999999999909,604630.73828125,0.0,0.0,358.0,17.2421875,0,25.1484375,36.91796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.031132698059082,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,5.0,100000,0,25.0,0.0,128.0,0.0,1.3992676734924316,0.0,0
1647620160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,382.0,0.0684811105001017,2.5,10.0,0.0966924554977595,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620200,0.0399999999999636,604630.73828125,0.0,0.0,545.5,17.2421875,0,25.1484375,36.91796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0487060546875,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,11.5,100000,0,25.0,0.0,128.0,0.0,1.8864049911499023,0.0199999999999818,0
1647620220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,271.0,0.0160682365000184,0.5,10.0,0.0476742824994289,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620260,0.0099999999999909,604630.73828125,0.0,0.0,483.0,17.2421875,0,25.1484375,36.919921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.037353515625,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,3.5,100000,0,25.0,0.0,128.0,0.0,2.30114221572876,0.0099999999999909,0
1647620280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,357.0,0.0677579449999257,1.0,10.0,0.109474463000879,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620320,0.0350000000000818,604630.73828125,0.0,0.0,497.5,17.2421875,0,25.1484375,36.921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0456557273864746,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,10.5,100000,0,25.0,0.0,128.0,0.0,1.462210178375244,0.0150000000000147,0
1647620340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,313.0,0.0338931509999156,0.5,10.0,0.0415913245014962,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620380,0.0149999999999863,604630.73828125,0.0,0.0,527.0,17.2421875,0,25.1484375,36.921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0423164367675781,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,6.5,100000,0,25.0,0.0,128.0,0.0,2.7345595359802246,0.0099999999999909,0
1647620400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,342.0,0.0820562119999976,2.5,10.0,0.1350492474975908,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620440,0.0499999999999545,604630.73828125,0.0,0.0,470.0,17.2421875,0,25.1484375,36.921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.043492317199707,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,10.0,100000,0,25.0,0.0,128.0,0.0,1.4311585426330566,0.0349999999999965,0
1647620460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,230.5,0.0156784585001332,0.5,9.5,0.0676183120012865,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620500,0.0099999999999909,604630.73828125,0.0,0.0,392.5,17.2421875,0,25.1484375,36.92578125,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0307703018188476,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,6.5,100000,0,25.0,0.0,128.0,0.0,1.8434257507324217,0.0049999999999954,0
1647620520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.0,0.0820967365000342,2.5,10.0,0.241617061999932,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620560,0.0400000000000773,604630.73828125,0.0,0.0,550.0,17.2421875,0,25.1484375,36.92578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0489625930786132,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,16.5,100000,0,25.0,0.0,128.0,0.0,1.894164085388184,0.0250000000000056,0
1647620580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,232.5,0.0165467089998401,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620620,0.0099999999999909,604630.73828125,0.0,0.0,377.0,17.2421875,0,25.1484375,36.92578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0301747322082519,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,4.5,100000,0,25.0,0.0,128.0,0.0,1.389482498168945,0.0100000000000193,0
1647620640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,358.5,0.0609094280001727,1.0,10.0,0.0629578859989123,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620680,0.0299999999999727,604630.73828125,0.0,0.0,518.0,17.2421875,0,25.1484375,36.927734375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0462660789489746,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,14.5,100000,0,25.0,0.0,128.0,0.0,1.8871479034423828,0.0199999999999818,0
1647620700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,298.0,0.0390583654999545,1.0,10.0,0.0191959280000446,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620740,0.0099999999999909,604630.73828125,0.0,0.0,499.5,17.2421875,0,25.1484375,36.9296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0407905578613281,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,6.0,100000,0,25.0,0.0,128.0,0.0,2.309114933013916,0.0200000000000102,0
1647620760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.0496342599999479,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620800,0.0299999999999727,604630.73828125,0.0,0.0,460.5,17.2421875,0,25.1484375,36.9296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0436620712280273,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,11.0,100000,0,25.0,0.0,128.0,0.0,1.422800064086914,0.0099999999999909,0
1647620820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.5,0.0142833060000384,0.5,10.0,0.0554540489993087,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620860,0.0099999999999909,604630.73828125,0.0,0.0,434.0,17.2421875,0,25.1484375,36.9296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.034921646118164,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,1.5,100000,0,25.0,0.0,128.0,0.0,2.298144817352295,0.0050000000000238,0
1647620880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,472.5,0.0420985745000734,1.5,10.0,0.1483710795018851,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620920,0.0250000000000909,604630.73828125,0.0,0.0,618.0,17.2421875,0,25.1484375,36.931640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.6191239356994629,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.4618849754333496,0.0149999999999863,0
1647620940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,278.5,0.0561995499999739,1.5,10.0,0.1154546835005021,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647620980,0.0249999999999772,604630.73828125,0.0,0.0,438.0,17.2421875,0,25.1484375,36.93359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0374279022216796,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,11.5,100000,0,25.0,0.0,128.0,0.0,1.8552346229553225,0.0199999999999818,0
1647621000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,398.0,0.0417951189999712,1.0,10.0,0.0371162659994297,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621040,0.0199999999999818,604630.73828125,0.0,0.0,626.5,17.2421875,0,25.1484375,36.93359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0541415214538574,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,7.5,100000,0,25.0,0.0,128.0,0.0,2.789967536926269,0.0150000000000147,0
1647621060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,332.0,0.0464933619998646,1.5,10.0,0.1584901320002245,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621100,0.0249999999999772,604630.73828125,0.0,0.0,463.5,17.2421875,0,25.1484375,36.93359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0429582595825195,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.4244656562805176,0.0150000000000147,0
1647621120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.5,0.0506652320000284,1.5,10.0,0.2135424520001834,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621160,0.0249999999999772,604630.73828125,0.0,0.0,362.5,17.2421875,0,25.1484375,36.935546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.030745506286621,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.3971238136291504,0.0149999999999863,0
1647621180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,329.0,0.0482293080000317,0.5,10.0,0.0696309329996438,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621220,0.0249999999999772,604630.73828125,0.0,0.0,495.5,17.2421875,0,25.1484375,36.9375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0441536903381347,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,6.5,100000,0,25.0,0.0,128.0,0.0,1.8698701858520508,0.0199999999999818,0
1647621240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,316.0,0.0474311189999525,0.5,10.0,0.0001852999994298,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621280,0.0200000000000954,604630.73828125,0.0,0.0,500.5,17.2421875,0,25.1484375,36.9375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0434975624084472,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.8693633079528809,0.0200000000000102,0
1647621300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.0,0.0474776620000056,1.5,10.0,0.0712349874993378,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621340,0.0199999999999818,604630.73828125,0.0,0.0,547.5,17.2421875,0,25.1484375,36.9375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0453929901123046,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,7.0,100000,0,25.0,0.0,128.0,0.0,2.321333408355713,0.0200000000000102,0
1647621360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.0,0.064652204500021,1.0,10.0,0.071049687499908,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621400,0.0249999999999772,604630.73828125,0.0,0.0,520.0,17.2421875,0,25.1484375,36.939453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0455460548400878,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,14.5,100000,0,25.0,0.0,128.0,0.0,1.8776969909667969,0.0250000000000056,0
1647621420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.5,0.0144899365000128,0.5,10.0,0.0286047160007001,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621460,0.0049999999999954,604630.73828125,0.0,0.0,421.5,17.2421875,0,25.1484375,36.94140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.035099983215332,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,4.0,100000,0,25.0,0.0,128.0,0.0,1.85432767868042,0.0049999999999954,0
1647621480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,369.5,0.0598615005001192,2.0,10.0,0.2393911475010099,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621520,0.0199999999999818,604630.73828125,0.0,0.0,534.5,17.2421875,0,25.1484375,36.94140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0528278350830078,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,10.5,100000,0,25.0,0.0,128.0,0.0,1.8884429931640625,0.0150000000000147,0
1647621540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,327.5,0.0491193114999077,1.5,10.0,0.3140813674999663,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621580,0.0249999999999772,604630.73828125,0.0,0.0,490.0,17.2421875,0,25.1484375,36.94140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0410103797912597,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,8.5,100000,0,25.0,0.0,128.0,0.0,1.8737678527832031,0.0199999999999818,0
1647621600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,295.0,0.0619334380000964,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621640,0.0200000000000954,604630.73828125,0.0,0.0,452.5,17.2421875,0,25.1484375,36.943359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0383806228637695,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,14.0,100000,0,25.0,0.0,128.0,0.0,1.8656916618347168,0.0250000000000056,0
1647621660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,292.0,0.0477392629998121,1.5,10.0,0.0646852504996786,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621700,0.0349999999999681,604630.73828125,0.0,0.0,419.5,17.24609375,0,25.15234375,36.9453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0362453460693359,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.4093499183654783,0.0200000000000102,0
1647621720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,304.5,0.0329436845001964,1.0,10.0,0.066787863999707,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621760,0.0149999999999863,604630.73828125,0.0,0.0,523.0,17.24609375,0,25.15234375,36.9453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0419268608093261,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,5.5,100000,0,25.0,0.0,128.0,0.0,2.311234951019287,0.0099999999999909,0
1647621780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.0,0.0654730674998518,2.0,10.0,0.0605495760009944,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647621820,0.0299999999999727,604630.73828125,0.0,0.0,439.5,17.24609375,0,25.15234375,36.947265625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0410394668579101,0,0,0,0,0,0.0,13332480.0,1647144387,135168,0.0,3989504.0,14.0,100000,0,25.0,0.0,128.0,0.0,1.4229164123535156,0.0300000000000011,0
