timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647619860,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,340.5,0.109571040999981,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647619900,0.0850000000002637,604630.73828125,0.0,0.0,494.5,69.42578125,0,83.2421875,43.140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0940499305725097,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,109.5,100000,0,27.0,0.0,900.0,0.0,1.0772628784179688,0.0100000000000193,0
1647619920,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,290.5,0.1177602709999519,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647619960,0.099999999999909,604630.73828125,0.0,0.0,440.0,69.42578125,0,83.2421875,43.15234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.078521728515625,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,117.5,100000,0,27.0,0.0,900.0,0.0,1.063260555267334,0.0200000000000102,0
1647619980,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,322.0,0.1136019410000699,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620020,0.0850000000000363,604630.73828125,0.0,0.0,456.0,69.42578125,0,83.2421875,43.162109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0880470275878906,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,122.5,100000,0,27.0,0.0,900.0,0.0,1.072614669799805,0.0099999999999909,0
1647620040,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.1049516570001287,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620080,0.0749999999998181,604630.73828125,0.0,0.0,473.5,69.42578125,0,83.2421875,43.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0870165824890136,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,105.0,100000,0,27.0,0.0,900.0,0.0,1.0711164474487305,0.0149999999999863,0
1647620100,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,326.5,0.1033113159996901,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620140,0.0950000000000272,604630.73828125,0.0,0.0,468.0,69.42578125,0,83.2421875,43.17578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0862512588500976,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,111.0,100000,0,27.0,0.0,900.0,0.0,1.0746054649353027,0.0150000000000147,0
1647620160,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,343.0,0.120732353500216,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620200,0.0950000000000272,604630.73828125,0.0,0.0,503.5,69.42578125,0,83.2421875,43.18359375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0956950187683105,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,119.0,100000,0,27.0,0.0,900.0,0.0,1.0769195556640625,0.0149999999999863,0
1647620220,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.0,0.1091574489998947,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620260,0.0850000000000363,604630.73828125,0.0,0.0,454.0,69.42578125,0,83.2421875,43.1953125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0854101181030273,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,116.0,100000,0,27.0,0.0,900.0,0.0,1.0679750442504885,0.0200000000000102,0
1647620280,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,320.5,0.0959018045000448,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620320,0.0650000000000545,604630.73828125,0.0,0.0,474.5,69.42578125,0,83.2421875,43.19921875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0844931602478027,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,99.5,100000,0,27.0,0.0,900.0,0.0,1.0719189643859863,0.0149999999999863,0
1647620340,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,474.0,0.1302558924999175,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620380,0.099999999999909,604630.73828125,0.0,0.0,621.0,69.42578125,0,83.2421875,43.2109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.662351131439209,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,124.0,100000,0,27.0,0.0,900.0,0.0,1.1054353713989258,0.0200000000000102,0
1647620400,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,333.5,0.1014027885000814,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620440,0.0850000000000363,604630.73828125,0.0,0.0,474.5,69.42578125,0,83.2421875,43.21484375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0942373275756836,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,97.0,100000,0,27.0,0.0,900.0,0.0,1.078406810760498,0.0150000000000147,0
1647620460,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.0,0.1206578695002917,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620500,0.0899999999999181,604630.73828125,0.0,0.0,502.5,69.42578125,0,83.2421875,43.22265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0963449478149414,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,121.5,100000,0,27.0,0.0,900.0,0.0,1.0804834365844729,0.0299999999999727,0
1647620520,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,300.5,0.1088728434997392,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620560,0.0850000000000363,604630.73828125,0.0,0.0,471.5,69.42578125,0,83.2421875,43.23046875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0805044174194336,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,114.0,100000,0,27.0,0.0,900.0,0.0,1.0659465789794922,0.0200000000000102,0
1647620580,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,360.5,0.1134419739998975,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620620,0.0850000000000363,604630.73828125,0.0,0.0,524.5,69.42578125,0,83.2421875,43.2421875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0952024459838867,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,114.5,100000,0,27.0,0.0,900.0,0.0,1.0814533233642578,0.0150000000000147,0
1647620640,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,317.0,0.1077903130001232,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620680,0.0799999999999272,604630.73828125,0.0,0.0,474.0,69.42578125,0,83.2421875,43.24609375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0883479118347168,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,108.5,100000,0,27.0,0.0,900.0,0.0,1.0700807571411133,0.0199999999999818,0
1647620700,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,303.0,0.1137422639999385,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620740,0.0850000000000363,604630.73828125,0.0,0.0,445.0,69.42578125,0,83.2421875,43.2578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0803990364074707,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,116.5,100000,0,27.0,0.0,900.0,0.0,1.068676471710205,0.0150000000000147,0
1647620760,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,335.5,0.1053954955000335,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620800,0.0899999999999181,604630.73828125,0.0,0.0,496.5,69.42578125,0,83.2421875,43.26171875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0907473564147949,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,110.0,100000,0,27.0,0.0,900.0,0.0,1.0737433433532717,0.0149999999999863,0
1647620820,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.5,0.1091127044999211,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620860,0.0900000000001455,604630.73828125,0.0,0.0,502.5,69.42578125,0,83.2421875,43.26953125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0937099456787109,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,112.0,100000,0,27.0,0.0,900.0,0.0,1.078474998474121,0.0200000000000102,0
1647620880,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,303.0,0.118248049000158,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620920,0.0900000000001455,604630.73828125,0.0,0.0,447.0,69.42578125,0,83.2421875,43.28125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0814166069030761,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,120.0,100000,0,27.0,0.0,900.0,0.0,1.0686922073364258,0.0199999999999818,0
1647620940,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,344.0,0.1109763404999739,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647620980,0.0949999999997999,604630.73828125,0.0,0.0,492.0,69.42578125,0,83.2421875,43.2890625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0975894927978515,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,108.5,100000,0,27.0,0.0,900.0,0.0,1.0785565376281738,0.0100000000000193,0
1647621000,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,321.5,0.1015807895000762,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621040,0.0799999999999272,604630.73828125,0.0,0.0,474.5,69.42578125,0,83.2421875,43.29296875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.083930492401123,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,104.5,100000,0,27.0,0.0,900.0,0.0,1.0728812217712402,0.0099999999999909,0
1647621060,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,302.5,0.1255648374997235,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621100,0.0950000000002546,604630.73828125,0.0,0.0,446.5,69.42578125,0,83.2421875,43.306640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0830602645874023,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,129.5,100000,0,27.0,0.0,900.0,0.0,1.06976318359375,0.0150000000000147,0
1647621120,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,331.5,0.1032211324998115,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621160,0.084999999999809,604630.73828125,0.0,0.0,493.0,69.42578125,0,83.2421875,43.314453125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0865373611450195,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,115.0,100000,0,27.0,0.0,900.0,0.0,1.0704636573791504,0.0149999999999863,0
1647621180,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,298.5,0.1037928420003027,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621220,0.0899999999999181,604630.73828125,0.0,0.0,432.0,69.42578125,0,83.2421875,43.31640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0777673721313476,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,110.5,100000,0,27.0,0.0,900.0,0.0,1.0669102668762207,0.0150000000000147,0
1647621240,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.5,0.110026770000104,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621280,0.0900000000001455,604630.73828125,0.0,0.0,496.0,69.42578125,0,83.2421875,43.32421875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.095283031463623,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,122.5,100000,0,27.0,0.0,900.0,0.0,1.0781240463256836,0.0250000000000056,0
1647621300,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,302.5,0.1051410400000349,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621340,0.0799999999999272,604630.73828125,0.0,0.0,440.0,69.42578125,0,83.2421875,43.33203125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0829963684082031,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,113.5,100000,0,27.0,0.0,900.0,0.0,1.0676798820495603,0.0149999999999863,0
1647621360,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,299.5,0.1025092349998431,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621400,0.0850000000000363,604630.73828125,0.0,0.0,450.5,69.42578125,0,83.2421875,43.33984375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0779576301574707,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,111.0,100000,0,27.0,0.0,900.0,0.0,1.0662879943847656,0.0049999999999954,0
1647621420,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,353.5,0.1159561185002076,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621460,0.0950000000000272,604630.73828125,0.0,0.0,520.0,69.42578125,0,83.2421875,43.3515625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0953526496887207,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,116.5,100000,0,27.0,0.0,900.0,0.0,1.0851497650146484,0.0200000000000102,0
1647621480,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,295.0,0.114797807999821,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621520,0.0799999999999272,604630.73828125,0.0,0.0,428.0,69.42578125,0,83.2421875,43.359375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0833315849304199,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,117.0,100000,0,27.0,0.0,900.0,0.0,0.823275089263916,0.0149999999999863,0
1647621540,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,377.0,0.0952077054998881,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621580,0.0699999999999363,604630.73828125,0.0,0.0,555.0,69.42578125,0,83.2421875,43.36328125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.1036901473999023,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,96.5,100000,0,27.0,0.0,900.0,0.0,1.3334369659423828,0.0100000000000193,0
1647621600,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,312.0,0.1019634604999737,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621640,0.0700000000001637,604630.73828125,0.0,0.0,444.5,69.42578125,0,83.2421875,43.375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.083282470703125,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,99.0,100000,0,27.0,0.0,900.0,0.0,1.0695977210998535,0.0149999999999863,0
1647621660,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,339.0,0.1163087565000751,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621700,0.0850000000000363,604630.73828125,0.0,0.0,508.5,69.42578125,0,83.2421875,43.3828125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.089202880859375,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,125.0,100000,0,27.0,0.0,900.0,0.0,1.0714187622070312,0.0149999999999863,0
1647621720,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,309.5,0.1162119850000635,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621760,0.0899999999996907,604630.73828125,0.0,0.0,457.0,69.42578125,0,83.2421875,43.392578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0832533836364746,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,113.5,100000,0,27.0,0.0,900.0,0.0,1.0673317909240725,0.0150000000000147,0
1647621780,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.5,0.1066704465001748,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621820,0.0900000000001455,604630.73828125,0.0,0.0,473.0,69.42578125,0,83.2421875,43.400390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.088479995727539,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,109.0,100000,0,27.0,0.0,900.0,0.0,1.0718841552734375,0.0200000000000102,0
1647621840,0.0,204,900.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,322.5,0.1007193919999736,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,1647621880,0.0700000000001637,604630.73828125,0.0,0.0,485.5,69.42578125,0,83.2421875,43.408203125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0882167816162109,0,0,0,0,0,0.0,37498880.0,1647144342,3244032,0.0,28114944.0,103.0,100000,0,27.0,0.0,900.0,0.0,1.0727686882019043,0.0099999999999909,0
